pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
812.629964,297.684116,574.651625,348.514440,731.318893,278.362988,463.927798,344.239069
812.740000,298.080000,573.840000,349.440000,731.050000,278.160000,469.062174,337.050943
810.160000,298.210000,579.272563,346.203971,729.350000,278.030000,469.062174,334.997192
810.580000,298.960000,576.962094,346.203971,728.700000,278.270000,467.008424,334.997192
810.030000,298.960000,570.030686,348.514440,728.400000,278.600000,467.008424,334.997192
810.110000,298.980000,570.990000,348.760000,728.260000,278.700000,467.008424,336.024067
808.009025,297.684116,570.030686,346.203971,728.930000,278.150000,467.008424,337.050943
807.070000,296.320000,569.290000,345.800000,722.077016,273.742049,464.954673,336.024067
805.170000,293.700000,571.220000,343.920000,722.100000,273.730000,462.900923,338.077818
804.160000,292.760000,569.960000,343.060000,718.996390,270.661423,461.874047,338.077818
803.110000,292.020000,570.020000,342.110000,718.280000,270.140000,460.847172,340.131568
801.980000,290.340000,570.080000,341.090000,718.640000,269.800000,460.847172,338.077818
800.970000,289.550000,570.030686,339.272563,718.800000,269.460000,460.847172,337.050943
800.060000,288.030000,570.550000,338.030000,718.960000,270.350000,456.739671,334.997192
799.010000,288.230000,569.140000,337.600000,718.240000,269.820000,457.766546,338.077818
798.130000,286.310000,574.651625,336.962094,718.030000,270.110000,460.847172,336.024067
797.140000,284.930000,572.341155,332.341155,718.070000,269.770000,461.874047,332.943442
812.629964,288.442238,576.962094,341.583032,718.070000,269.470000,465.981548,324.728440
817.250903,283.821300,574.651625,332.341155,718.720000,270.200000,467.008424,324.728440
812.629964,288.442238,576.962094,332.341155,718.650000,270.530000,464.954673,330.889691
810.240000,286.730000,576.962094,332.341155,718.860000,271.350000,459.820297,338.077818
808.060000,286.860000,579.272563,332.341155,718.770000,271.670000,457.766546,340.131568
806.010000,287.940000,578.990000,332.080000,718.370000,271.080000,456.739671,338.077818
803.910000,286.080000,576.962094,336.962094,718.590000,271.330000,463.927798,331.916566
